t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102748,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102748,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102748,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102748,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102748,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102748,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102749,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102750,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102751,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102752,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102753,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102754,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102755,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102756,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102757,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102758,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102759,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102760,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102761,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102762,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102763,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102764,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102765,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102766,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102766,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102766,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102766,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102766,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102766,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102767,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102768,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102769,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102770,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102771,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102772,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102773,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102774,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102775,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102775,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102775,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102775,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102775,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102775,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102775,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102776,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102777,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102778,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102779,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102779,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102779,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102779,4,0.000061,0.000000,0.000000,0.000000,events/second
1655102779,4,0.000061,0.000000,0.000000,0.000000,events/second
