t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102901,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102902,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102903,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102904,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102905,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102906,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102907,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102908,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102909,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102910,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006492,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102911,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102912,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102913,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102914,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102915,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102916,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102917,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102918,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102919,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102920,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006491,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102921,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102922,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102923,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102924,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102925,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102926,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102927,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102928,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102929,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102930,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006490,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102931,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102932,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102932,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102932,426,0.006489,0.000000,0.000000,0.000000,events/second
1655102932,426,0.006489,0.000000,0.000000,0.000000,events/second
