t,value
1655102540,0
1655102540,0
1655102542,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102543,0
1655102544,0
1655102544,0
1655102544,0
1655102544,0
1655102544,0
1655102544,0
1655102548,0
1655102549,0
1655102549,0
1655102549,0
1655102549,0
1655102549,0
1655102549,0
1655102549,0
1655102550,0
1655102550,0
1655102550,0
1655102550,0
1655102550,0
1655102550,0
1655102550,0
1655102550,0
1655102550,0
1655102551,0
1655102551,0
1655102551,0
1655102551,0
1655102552,0
1655102552,0
1655102552,0
1655102552,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102553,0
1655102554,0
1655102554,0
1655102554,0
1655102554,0
1655102554,0
1655102554,0
1655102555,0
1655102555,0
1655102555,0
1655102555,0
1655102555,0
1655102555,0
1655102555,0
1655102555,0
1655102555,0
1655102556,0
1655102561,0
1655102561,0
1655102561,0
1655102561,0
1655102562,0
1655102562,0
1655102562,0
1655102562,0
1655102562,0
1655102562,0
1655102562,0
1655102563,0
1655102563,0
1655102563,0
1655102563,0
1655102563,0
1655102563,0
1655102563,0
1655102563,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102564,0
1655102565,0
1655102565,0
1655102565,0
1655102565,0
1655102565,0
1655102565,0
1655102566,0
1655102566,0
1655102566,0
1655102566,0
1655102566,0
1655102566,0
1655102566,0
1655102567,0
1655102567,0
1655102567,0
1655102567,0
1655102567,0
1655102567,0
1655102567,0
1655102567,0
1655102583,0
1655102583,0
1655102583,0
1655102583,0
1655102583,0
1655102583,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102584,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102585,0
1655102586,0
1655102586,0
1655102586,0
1655102586,0
1655102586,0
1655102586,0
1655102586,0
1655102586,0
1655102586,0
1655102586,0
1655102587,0
1655102587,0
1655102587,0
1655102587,0
1655102587,0
1655102587,0
1655102587,0
1655102587,0
1655102587,0
1655102587,0
1655102588,0
1655102588,0
1655102588,0
1655102588,0
1655102588,0
1655102588,0
1655102588,0
1655102588,0
1655102588,0
1655102588,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102589,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102590,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102591,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102592,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102593,0
1655102594,0
1655102595,0
1655102596,0
1655102596,0
1655102596,0
1655102596,0
1655102596,0
1655102596,0
1655102597,0
1655102597,0
1655102600,0
1655102600,0
1655102600,0
1655102600,0
1655102600,0
1655102600,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102601,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102602,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102603,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102604,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102605,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102606,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102607,0
1655102608,0
1655102608,0
1655102608,0
1655102608,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102609,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102610,0
1655102611,0
1655102611,0
1655102611,0
1655102611,0
1655102611,0
1655102611,0
1655102611,0
1655102611,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102612,0
1655102613,0
1655102613,0
1655102613,0
1655102613,0
1655102613,0
1655102613,0
1655102613,0
1655102613,0
1655102615,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102616,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102617,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102618,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102619,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102620,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102621,0
1655102622,0
1655102622,0
1655102622,0
1655102622,0
1655102622,0
1655102622,0
1655102622,0
1655102622,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102623,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102624,0
1655102625,0
1655102625,0
1655102625,0
1655102625,0
1655102625,0
1655102625,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102626,0
1655102627,0
1655102627,0
1655102627,0
1655102627,0
1655102627,0
1655102627,0
1655102627,0
1655102627,0
1655102627,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102628,0
1655102629,0
1655102629,0
1655102629,0
1655102629,0
1655102629,0
1655102629,0
1655102629,0
1655102629,0
1655102629,0
1655102629,0
1655102631,0
1655102631,0
1655102631,0
1655102631,0
1655102631,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102632,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102633,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102634,0
1655102635,0
1655102635,0
1655102635,0
1655102635,0
1655102635,0
1655102635,0
1655102635,0
1655102635,0
1655102635,0
1655102635,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102636,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102637,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102638,0
1655102639,0
1655102639,0
1655102639,0
1655102639,0
1655102639,0
1655102639,0
1655102639,0
1655102639,0
1655102639,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102640,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102641,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102642,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102643,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102644,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102645,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102646,0
1655102649,0
1655102649,0
1655102649,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102650,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102651,0
1655102652,0
1655102652,0
1655102652,0
1655102652,0
1655102652,0
1655102652,0
1655102652,0
1655102652,0
1655102653,0
1655102653,0
1655102653,0
1655102653,0
1655102653,0
1655102653,0
1655102653,0
1655102653,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102654,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102655,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102656,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102657,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102658,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102659,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102660,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102661,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102662,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102663,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102664,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102665,0
1655102666,0
1655102666,0
1655102666,0
1655102666,0
1655102666,0
1655102666,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102667,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102668,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102669,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102670,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102671,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102672,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102673,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102674,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102675,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102676,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102677,0
1655102678,0
1655102678,0
1655102678,0
1655102678,0
1655102678,0
1655102678,0
1655102678,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102679,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102680,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102681,0
1655102682,0
1655102682,0
1655102682,0
1655102682,0
1655102682,0
1655102682,0
1655102682,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102683,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102684,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102685,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102686,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102687,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102688,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102689,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102690,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102691,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102692,0
1655102693,0
1655102693,0
1655102693,0
1655102693,0
1655102693,0
1655102693,0
1655102693,0
1655102693,0
1655102695,0
1655102695,0
1655102695,0
1655102695,0
1655102695,0
1655102695,0
1655102695,0
1655102695,0
1655102695,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102696,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102697,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102698,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102699,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102700,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102701,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102702,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102703,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102704,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102705,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102706,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102707,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102708,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102709,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102710,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102711,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102712,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102713,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102714,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102715,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102716,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102717,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102718,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102719,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102720,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102721,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102722,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102723,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102724,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102725,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102726,0
1655102727,0
1655102727,0
1655102727,0
1655102727,0
1655102727,0
1655102727,0
1655102727,0
1655102727,0
1655102727,0
