t,value
1655058598,9223372036854775807
1655058598,9223372036854775807
1655058598,9223372036854775807
1655058598,9223372036854775807
1655058598,9223372036854775807
1655058598,9223372036854775807
1655058598,9223372036854775807
1655058598,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058599,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058600,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058601,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058602,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058603,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058604,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058605,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058606,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058607,9223372036854775807
1655058608,9223372036854775807
1655058608,9223372036854775807
1655058608,9223372036854775807
1655058608,9223372036854775807
1655058608,9223372036854775807
1655058608,9223372036854775807
1655058609,9223372036854775807
1655058609,9223372036854775807
1655058609,9223372036854775807
1655058609,9223372036854775807
1655058609,9223372036854775807
1655058609,9223372036854775807
1655058610,9223372036854775807
1655058610,9223372036854775807
1655058610,9223372036854775807
1655058610,9223372036854775807
1655058610,9223372036854775807
1655058610,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058611,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058612,9223372036854775807
1655058613,9223372036854775807
1655058613,9223372036854775807
1655058613,9223372036854775807
1655058613,9223372036854775807
1655058614,9223372036854775807
1655058614,9223372036854775807
1655058614,9223372036854775807
1655058614,9223372036854775807
1655058614,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058615,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058616,9223372036854775807
1655058617,9223372036854775807
1655058617,9223372036854775807
1655058617,9223372036854775807
1655058617,9223372036854775807
1655058617,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058618,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058619,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058620,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058621,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058622,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058623,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058624,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058625,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058626,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058627,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058628,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058629,9223372036854775807
1655058630,9223372036854775807
1655058630,9223372036854775807
1655058630,9223372036854775807
1655058630,9223372036854775807
1655058630,9223372036854775807
1655058630,9223372036854775807
1655058631,9223372036854775807
1655058631,9223372036854775807
1655058631,9223372036854775807
1655058631,9223372036854775807
1655058631,9223372036854775807
1655058631,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058632,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058633,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058634,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058635,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058636,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058637,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058638,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058639,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058640,9223372036854775807
1655058641,9223372036854775807
1655058641,9223372036854775807
1655058641,9223372036854775807
1655058641,9223372036854775807
1655058641,9223372036854775807
1655058641,9223372036854775807
1655058641,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058642,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058643,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058644,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058645,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058646,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058647,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058648,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058649,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058650,9223372036854775807
1655058651,9223372036854775807
1655058651,9223372036854775807
1655058651,9223372036854775807
1655058651,9223372036854775807
1655058651,9223372036854775807
1655058651,9223372036854775807
1655058651,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058652,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058653,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058654,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058655,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058656,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058657,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058658,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058659,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058660,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058661,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058662,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058663,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058664,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058665,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
1655058666,9223372036854775807
