t,value
1655069635,536870912
1655069638,536870912
1655069641,536870912
1655069644,536870912
1655069647,536870912
1655069650,536870912
1655069653,536870912
1655069656,536870912
1655069659,536870912
1655069662,536870912
1655069665,536870912
1655069668,536870912
1655069671,536870912
1655069674,536870912
1655069677,536870912
1655069680,536870912
1655069683,536870912
1655069686,536870912
1655069689,536870912
1655069692,536870912
1655069695,536870912
1655069698,536870912
1655069701,536870912
1655069704,536870912
1655069707,536870912
1655069710,536870912
1655069713,536870912
1655069716,536870912
1655069719,536870912
1655069722,536870912
1655069725,536870912
1655069728,536870912
1655069731,536870912
1655069734,536870912
1655069737,536870912
1655069740,536870912
1655069743,536870912
1655069746,536870912
1655069749,536870912
1655069752,536870912
1655069755,536870912
1655069758,536870912
1655069761,536870912
1655069764,536870912
1655069767,536870912
1655069770,536870912
1655069773,536870912
1655069776,536870912
1655069779,536870912
1655069782,536870912
1655069785,536870912
1655069788,536870912
1655069791,536870912
1655069794,536870912
1655069797,536870912
1655069800,536870912
1655069803,536870912
1655069806,536870912
1655069809,536870912
1655069812,536870912
1655069815,536870912
1655069818,536870912
1655069821,536870912
1655069824,536870912
1655069827,536870912
1655069830,536870912
1655069833,536870912
1655069836,536870912
1655069839,536870912
1655069842,536870912
1655069845,536870912
1655069848,536870912
1655069851,536870912
1655069854,536870912
1655069857,536870912
1655069860,536870912
1655069863,536870912
1655069866,536870912
1655069869,536870912
1655069872,536870912
1655069875,536870912
1655069878,536870912
1655069881,536870912
1655069884,536870912
1655069887,536870912
1655069890,536870912
1655069893,536870912
1655069896,536870912
1655069899,536870912
1655069902,536870912
1655069905,536870912
1655069908,536870912
1655069911,536870912
1655069914,536870912
1655069917,536870912
1655069920,536870912
1655069923,536870912
1655069926,536870912
1655069929,536870912
1655069932,536870912
1655069935,536870912
1655069938,536870912
1655069941,536870912
1655069944,536870912
1655069947,536870912
1655069950,536870912
1655069953,536870912
1655069956,536870912
1655069959,536870912
1655069962,536870912
1655069965,536870912
1655069968,536870912
1655069971,536870912
1655069974,536870912
1655069977,536870912
1655069980,536870912
1655069983,536870912
1655069986,536870912
1655069989,536870912
1655069992,536870912
1655069995,536870912
1655069998,536870912
1655070001,536870912
1655070004,536870912
1655070007,536870912
1655070010,536870912
1655070013,536870912
1655070016,536870912
1655070019,536870912
1655070022,536870912
1655070025,536870912
1655070028,536870912
1655070031,536870912
1655070034,536870912
1655070037,536870912
1655070040,536870912
1655070043,536870912
1655070046,536870912
1655070049,536870912
1655070052,536870912
1655070055,536870912
1655070058,536870912
1655070061,536870912
1655070064,536870912
1655070067,536870912
1655070070,536870912
1655070073,536870912
1655070076,536870912
1655070079,536870912
1655070082,536870912
1655070085,536870912
1655070088,536870912
1655070091,536870912
1655070094,536870912
1655070097,536870912
1655070100,536870912
1655070103,536870912
1655070106,536870912
1655070109,536870912
1655070112,536870912
1655070115,536870912
1655070118,536870912
1655070121,536870912
1655070124,536870912
1655070127,536870912
1655070130,536870912
1655070133,536870912
1655070136,536870912
1655070139,536870912
1655070142,536870912
1655070145,536870912
1655070148,536870912
1655070151,536870912
1655070154,536870912
1655070157,536870912
1655070160,536870912
1655070163,536870912
1655070166,536870912
1655070169,536870912
1655070172,536870912
1655070175,536870912
1655070178,536870912
1655070181,536870912
1655070184,536870912
1655070187,536870912
1655070190,536870912
1655070193,536870912
1655070196,536870912
1655070199,536870912
1655070202,536870912
1655070205,536870912
1655070208,536870912
1655070211,536870912
1655070214,536870912
1655070217,536870912
1655070220,536870912
1655070223,536870912
1655070226,536870912
1655070229,536870912
1655070232,536870912
1655070235,536870912
1655070238,536870912
1655070241,536870912
1655070244,536870912
1655070247,536870912
1655070250,536870912
1655070253,536870912
1655070256,536870912
1655070259,536870912
1655070262,536870912
1655070265,536870912
1655070268,536870912
1655070271,536870912
1655070274,536870912
1655070277,536870912
1655070280,536870912
1655070283,536870912
1655070286,536870912
1655070289,536870912
1655070292,536870912
1655070295,536870912
1655070298,536870912
1655070301,536870912
1655070304,536870912
1655070307,536870912
1655070310,536870912
1655070313,536870912
1655070316,536870912
1655070319,536870912
1655070322,536870912
1655070325,536870912
1655070328,536870912
1655070331,536870912
1655070334,536870912
1655070337,536870912
1655070340,536870912
1655070343,536870912
1655070346,536870912
1655070349,536870912
1655070352,536870912
1655070355,536870912
1655070358,536870912
1655070361,536870912
1655070364,536870912
1655070367,536870912
1655070370,536870912
1655070373,536870912
1655070376,536870912
1655070379,536870912
1655070382,536870912
1655070385,536870912
1655070388,536870912
1655070391,536870912
1655070394,536870912
1655070397,536870912
1655070400,536870912
1655070403,536870912
1655070406,536870912
1655070409,536870912
1655070412,536870912
1655070415,536870912
1655070418,536870912
1655070421,536870912
1655070424,536870912
1655070427,536870912
1655070430,536870912
1655070433,536870912
1655070436,536870912
1655070439,536870912
1655070442,536870912
1655070445,536870912
1655070448,536870912
1655070451,536870912
1655070454,536870912
1655070457,536870912
1655070460,536870912
1655070463,536870912
1655070466,536870912
1655070469,536870912
1655070472,536870912
1655070475,536870912
1655070478,536870912
1655070481,536870912
1655070484,536870912
1655070487,536870912
1655070490,536870912
1655070493,536870912
1655070496,536870912
1655070499,536870912
1655070502,536870912
1655070505,536870912
1655070508,536870912
1655070511,536870912
1655070514,536870912
1655070517,536870912
1655070520,536870912
1655070523,536870912
1655070526,536870912
1655070529,536870912
1655070532,536870912
1655070535,536870912
1655070538,536870912
1655070541,536870912
1655070544,536870912
1655070547,536870912
1655070550,536870912
1655070553,536870912
1655070556,536870912
1655070559,536870912
1655070562,536870912
1655070565,536870912
1655070568,536870912
1655070571,536870912
1655070574,536870912
1655070577,536870912
1655070580,536870912
1655070583,536870912
1655070586,536870912
1655070589,536870912
1655070592,536870912
1655070595,536870912
1655070598,536870912
1655070601,536870912
1655070604,536870912
1655070607,536870912
1655070610,536870912
1655070613,536870912
1655070616,536870912
1655070619,536870912
1655070622,536870912
1655070625,536870912
1655070628,536870912
1655070631,536870912
1655070634,536870912
1655070637,536870912
1655070640,536870912
1655070643,536870912
1655070646,536870912
1655070649,536870912
1655070652,536870912
1655070655,536870912
1655070658,536870912
1655070661,536870912
1655070664,536870912
1655070667,536870912
1655070670,536870912
1655070673,536870912
1655070676,536870912
1655070679,536870912
1655070682,536870912
1655070685,536870912
1655070688,536870912
1655070691,536870912
1655070694,536870912
1655070697,536870912
1655070700,536870912
1655070703,536870912
1655070706,536870912
1655070709,536870912
1655070712,536870912
1655070715,536870912
1655070718,536870912
1655070721,536870912
1655070724,536870912
1655070727,536870912
1655070730,536870912
1655070733,536870912
1655070736,536870912
1655070739,536870912
1655070742,536870912
1655070745,536870912
1655070748,536870912
1655070751,536870912
1655070754,536870912
1655070757,536870912
1655070760,536870912
1655070763,536870912
1655070766,536870912
1655070769,536870912
1655070772,536870912
1655070775,536870912
1655070778,536870912
1655070781,536870912
1655070784,536870912
1655070787,536870912
1655070790,536870912
1655070793,536870912
1655070796,536870912
1655070799,536870912
1655070802,536870912
1655070805,536870912
1655070808,536870912
1655070811,536870912
1655070814,536870912
1655070817,536870912
1655070820,536870912
1655070823,536870912
1655070826,536870912
1655070829,536870912
1655070832,536870912
1655070835,536870912
1655070838,536870912
1655070841,536870912
1655070844,536870912
1655070847,536870912
1655070850,536870912
1655070853,536870912
1655070856,536870912
1655070859,536870912
1655070862,536870912
1655070865,536870912
1655070868,536870912
1655070871,536870912
1655070874,536870912
1655070877,536870912
1655070880,536870912
1655070883,536870912
1655070886,536870912
1655070889,536870912
1655070892,536870912
1655070895,536870912
1655070898,536870912
1655070901,536870912
1655070904,536870912
1655070907,536870912
1655070910,536870912
1655070913,536870912
1655070916,536870912
1655070919,536870912
1655070922,536870912
1655070925,536870912
1655070928,536870912
1655070931,536870912
1655070934,536870912
1655070937,536870912
1655070940,536870912
1655070943,536870912
1655070946,536870912
1655070949,536870912
1655070952,536870912
1655070955,536870912
1655070958,536870912
1655070961,536870912
1655070964,536870912
1655070967,536870912
1655070970,536870912
1655070973,536870912
1655070976,536870912
1655070979,536870912
1655070982,536870912
1655070985,536870912
1655070988,536870912
1655070991,536870912
1655070994,536870912
1655070997,536870912
1655071000,536870912
1655071003,536870912
1655071006,536870912
1655071009,536870912
1655071012,536870912
1655071015,536870912
1655071018,536870912
1655071021,536870912
1655071024,536870912
1655071027,536870912
1655071030,536870912
1655071033,536870912
1655071036,536870912
1655071039,536870912
1655071042,536870912
1655071045,536870912
1655071048,536870912
1655071051,536870912
1655071054,536870912
1655071057,536870912
1655071060,536870912
1655071063,536870912
1655071066,536870912
1655071069,536870912
1655071072,536870912
1655071075,536870912
1655071078,536870912
1655071081,536870912
1655071084,536870912
1655071087,536870912
1655071090,536870912
1655071093,536870912
1655071096,536870912
1655071099,536870912
1655071102,536870912
1655071105,536870912
1655071108,536870912
1655071111,536870912
1655071114,536870912
1655071117,536870912
1655071120,536870912
1655071123,536870912
1655071126,536870912
1655071129,536870912
1655071132,536870912
1655071135,536870912
1655071138,536870912
1655071141,536870912
1655071144,536870912
1655071147,536870912
1655071150,536870912
1655071153,536870912
1655071156,536870912
1655071159,536870912
1655071162,536870912
1655071165,536870912
1655071168,536870912
1655071171,536870912
1655071174,536870912
1655071177,536870912
1655071180,536870912
1655071183,536870912
1655071186,536870912
1655071189,536870912
1655071192,536870912
1655071195,536870912
1655071198,536870912
1655071201,536870912
1655071204,536870912
1655071207,536870912
1655071210,536870912
1655071213,536870912
1655071216,536870912
1655071219,536870912
1655071222,536870912
1655071225,536870912
1655071228,536870912
1655071231,536870912
1655071234,536870912
1655071237,536870912
1655071240,536870912
1655071243,536870912
1655071246,536870912
1655071249,536870912
1655071252,536870912
1655071255,536870912
1655071258,536870912
1655071261,536870912
1655071264,536870912
1655071267,536870912
1655071270,536870912
1655071273,536870912
1655071276,536870912
1655071279,536870912
1655071282,536870912
1655071285,536870912
1655071288,536870912
1655071291,536870912
1655071294,536870912
1655071297,536870912
1655071300,536870912
1655071303,536870912
1655071306,536870912
1655071309,536870912
1655071312,536870912
1655071315,536870912
1655071318,536870912
1655071321,536870912
1655071324,536870912
1655071327,536870912
1655071330,536870912
1655071333,536870912
1655071336,536870912
1655071339,536870912
1655071342,536870912
1655071345,536870912
1655071348,536870912
1655071351,536870912
1655071354,536870912
1655071357,536870912
1655071360,536870912
1655071363,536870912
1655071366,536870912
1655071369,536870912
1655071372,536870912
1655071375,536870912
1655071378,536870912
1655071381,536870912
1655071384,536870912
1655071387,536870912
1655071390,536870912
1655071393,536870912
1655071396,536870912
1655071399,536870912
1655071402,536870912
1655071405,536870912
1655071408,536870912
1655071411,536870912
1655071414,536870912
1655071417,536870912
1655071420,536870912
1655071423,536870912
1655071426,536870912
1655071429,536870912
1655071432,536870912
1655071435,536870912
1655071438,536870912
1655071441,536870912
1655071444,536870912
1655071447,536870912
1655071450,536870912
1655071453,536870912
1655071456,536870912
1655071459,536870912
1655071462,536870912
1655071465,536870912
1655071468,536870912
1655071471,536870912
1655071474,536870912
1655071477,536870912
1655071480,536870912
1655071483,536870912
1655071486,536870912
1655071489,536870912
1655071492,536870912
1655071495,536870912
1655071498,536870912
1655071501,536870912
1655071504,536870912
1655071507,536870912
1655071510,536870912
1655071513,536870912
1655071516,536870912
1655071519,536870912
1655071522,536870912
1655071525,536870912
1655071528,536870912
1655071531,536870912
1655071534,536870912
1655071537,536870912
1655071540,536870912
1655071543,536870912
1655071546,536870912
1655071549,536870912
1655071552,536870912
1655071555,536870912
1655071558,536870912
1655071561,536870912
1655071564,536870912
1655071567,536870912
1655071570,536870912
1655071573,536870912
1655071576,536870912
1655071579,536870912
1655071582,536870912
1655071585,536870912
1655071588,536870912
1655071591,536870912
1655071594,536870912
1655071597,536870912
1655071600,536870912
1655071603,536870912
1655071606,536870912
1655071609,536870912
1655071612,536870912
1655071615,536870912
1655071618,536870912
1655071621,536870912
1655071624,536870912
1655071627,536870912
1655071630,536870912
1655071633,536870912
1655071636,536870912
1655071639,536870912
1655071642,536870912
1655071645,536870912
1655071648,536870912
1655071651,536870912
1655071654,536870912
1655071657,536870912
1655071660,536870912
1655071663,536870912
1655071666,536870912
1655071669,536870912
1655071672,536870912
1655071675,536870912
1655071678,536870912
1655071681,536870912
1655071684,536870912
1655071687,536870912
1655071690,536870912
1655071693,536870912
1655071696,536870912
1655071699,536870912
1655071702,536870912
1655071705,536870912
1655071708,536870912
1655071711,536870912
1655071714,536870912
1655071717,536870912
1655071720,536870912
1655071723,536870912
1655071726,536870912
1655071729,536870912
1655071732,536870912
1655071735,536870912
1655071738,536870912
1655071741,536870912
1655071744,536870912
1655071747,536870912
1655071750,536870912
1655071753,536870912
1655071756,536870912
1655071759,536870912
1655071762,536870912
1655071765,536870912
1655071768,536870912
1655071771,536870912
1655071774,536870912
1655071777,536870912
1655071780,536870912
1655071783,536870912
1655071786,536870912
1655071789,536870912
1655071792,536870912
1655071795,536870912
1655071798,536870912
1655071801,536870912
1655071804,536870912
1655071807,536870912
1655071810,536870912
1655071813,536870912
1655071816,536870912
1655071819,536870912
1655071822,536870912
1655071825,536870912
1655071828,536870912
1655071831,536870912
1655071834,536870912
1655071837,536870912
1655071840,536870912
1655071843,536870912
1655071846,536870912
1655071849,536870912
1655071852,536870912
1655071855,536870912
1655071858,536870912
1655071861,536870912
1655071864,536870912
1655071867,536870912
1655071870,536870912
1655071873,536870912
1655071876,536870912
1655071879,536870912
1655071882,536870912
1655071885,536870912
1655071888,536870912
1655071891,536870912
1655071894,536870912
1655071897,536870912
1655071900,536870912
1655071903,536870912
1655071906,536870912
1655071909,536870912
1655071912,536870912
1655071915,536870912
1655071918,536870912
1655071921,536870912
1655071924,536870912
1655071927,536870912
1655071930,536870912
1655071933,536870912
1655071936,536870912
1655071939,536870912
1655071942,536870912
1655071945,536870912
1655071948,536870912
1655071951,536870912
1655071954,536870912
1655071957,536870912
1655071960,536870912
1655071963,536870912
1655071966,536870912
1655071969,536870912
1655071972,536870912
1655071975,536870912
1655071978,536870912
1655071981,536870912
1655071984,536870912
1655071987,536870912
1655071990,536870912
1655071993,536870912
1655071996,536870912
1655071999,536870912
1655072002,536870912
1655072005,536870912
1655072008,536870912
1655072011,536870912
1655072014,536870912
1655072017,536870912
1655072020,536870912
1655072023,536870912
1655072026,536870912
1655072029,536870912
1655072032,536870912
1655072035,536870912
1655072038,536870912
1655072041,536870912
1655072044,536870912
1655072047,536870912
1655072050,536870912
1655072053,536870912
1655072056,536870912
1655072059,536870912
1655072062,536870912
1655072065,536870912
1655072068,536870912
1655072071,536870912
1655072074,536870912
1655072077,536870912
1655072080,536870912
1655072083,536870912
1655072086,536870912
1655072089,536870912
1655072092,536870912
1655072095,536870912
1655072098,536870912
1655072101,536870912
1655072104,536870912
1655072107,536870912
1655072110,536870912
1655072113,536870912
1655072116,536870912
1655072119,536870912
1655072122,536870912
1655072125,536870912
1655072128,536870912
1655072131,536870912
1655072134,536870912
1655072137,536870912
1655072140,536870912
1655072143,536870912
1655072146,536870912
1655072149,536870912
1655072152,536870912
1655072155,536870912
1655072158,536870912
1655072161,536870912
1655072164,536870912
1655072167,536870912
1655072170,536870912
1655072173,536870912
1655072176,536870912
1655072179,536870912
1655072182,536870912
1655072185,536870912
1655072188,536870912
1655072191,536870912
1655072194,536870912
1655072197,536870912
1655072200,536870912
1655072203,536870912
1655072206,536870912
1655072209,536870912
1655072212,536870912
1655072215,536870912
1655072218,536870912
1655072221,536870912
1655072224,536870912
1655072227,536870912
1655072230,536870912
1655072233,536870912
1655072236,536870912
1655072239,536870912
1655072242,536870912
1655072245,536870912
1655072248,536870912
1655072251,536870912
1655072254,536870912
1655072257,536870912
1655072260,536870912
1655072263,536870912
1655072266,536870912
1655072269,536870912
1655072272,536870912
1655072275,536870912
1655072278,536870912
1655072281,536870912
1655072284,536870912
1655072287,536870912
1655072290,536870912
1655072293,536870912
1655072296,536870912
1655072299,536870912
1655072302,536870912
1655072305,536870912
1655072308,536870912
1655072311,536870912
1655072314,536870912
1655072317,536870912
1655072320,536870912
1655072323,536870912
1655072326,536870912
1655072329,536870912
1655072332,536870912
1655072335,536870912
1655072338,536870912
1655072341,536870912
1655072344,536870912
1655072347,536870912
1655072350,536870912
1655072353,536870912
1655072356,536870912
1655072359,536870912
1655072362,536870912
1655072365,536870912
1655072368,536870912
1655072371,536870912
1655072374,536870912
1655072377,536870912
1655072380,536870912
1655072383,536870912
1655072386,536870912
1655072389,536870912
1655072392,536870912
1655072395,536870912
1655072398,536870912
1655072401,536870912
1655072404,536870912
1655072407,536870912
1655072410,536870912
1655072413,536870912
1655072416,536870912
1655072419,536870912
1655072422,536870912
1655072425,536870912
1655072428,536870912
1655072431,536870912
1655072434,536870912
1655072437,536870912
1655072440,536870912
1655072443,536870912
1655072446,536870912
1655072449,536870912
1655072452,536870912
1655072455,536870912
1655072458,536870912
1655072461,536870912
1655072464,536870912
1655072467,536870912
1655072470,536870912
1655072473,536870912
1655072476,536870912
1655072479,536870912
1655072482,536870912
1655072485,536870912
1655072488,536870912
1655072491,536870912
1655072494,536870912
1655072497,536870912
1655072500,536870912
1655072503,536870912
1655072506,536870912
1655072509,536870912
1655072512,536870912
1655072515,536870912
1655072518,536870912
1655072521,536870912
1655072524,536870912
1655072527,536870912
1655072530,536870912
1655072533,536870912
1655072536,536870912
1655072539,536870912
1655072542,536870912
1655072545,536870912
1655072548,536870912
1655072551,536870912
1655072554,536870912
1655072557,536870912
1655072560,536870912
1655072563,536870912
1655072566,536870912
1655072569,536870912
1655072572,536870912
1655072575,536870912
1655072578,536870912
1655072581,536870912
1655072584,536870912
1655072587,536870912
1655072590,536870912
1655072593,536870912
1655072596,536870912
1655072599,536870912
1655072602,536870912
1655072605,536870912
1655072608,536870912
1655072611,536870912
1655072614,536870912
1655072617,536870912
1655072620,536870912
1655072623,536870912
1655072626,536870912
1655072629,536870912
1655072632,536870912
1655072635,536870912
1655072638,536870912
1655072641,536870912
1655072644,536870912
1655072647,536870912
1655072650,536870912
1655072653,536870912
1655072656,536870912
1655072659,536870912
1655072662,536870912
1655072665,536870912
1655072668,536870912
1655072671,536870912
1655072674,536870912
1655072677,536870912
1655072680,536870912
1655072683,536870912
1655072686,536870912
1655072689,536870912
1655072692,536870912
1655072695,536870912
1655072698,536870912
1655072701,536870912
1655072704,536870912
1655072707,536870912
1655072710,536870912
1655072713,536870912
1655072716,536870912
1655072719,536870912
1655072722,536870912
1655072725,536870912
1655072728,536870912
1655072731,536870912
1655072734,536870912
1655072737,536870912
1655072740,536870912
1655072743,536870912
1655072746,536870912
1655072749,536870912
1655072752,536870912
1655072755,536870912
1655072758,536870912
1655072761,536870912
1655072764,536870912
1655072767,536870912
1655072770,536870912
1655072773,536870912
1655072776,536870912
1655072779,536870912
1655072782,536870912
1655072785,536870912
1655072788,536870912
1655072791,536870912
1655072794,536870912
1655072797,536870912
1655072800,536870912
1655072803,536870912
1655072806,536870912
1655072809,536870912
1655072812,536870912
1655072815,536870912
1655072818,536870912
1655072821,536870912
1655072824,536870912
1655072827,536870912
1655072830,536870912
1655072833,536870912
1655072836,536870912
1655072839,536870912
1655072842,536870912
1655072845,536870912
1655072848,536870912
1655072851,536870912
1655072854,536870912
1655072857,536870912
1655072860,536870912
1655072863,536870912
1655072866,536870912
1655072869,536870912
1655072872,536870912
1655072875,536870912
1655072878,536870912
1655072881,536870912
1655072884,536870912
1655072887,536870912
1655072890,536870912
1655072893,536870912
1655072896,536870912
1655072899,536870912
1655072902,536870912
1655072905,536870912
1655072908,536870912
1655072911,536870912
1655072914,536870912
1655072917,536870912
1655072920,536870912
1655072923,536870912
1655072926,536870912
1655072929,536870912
1655072932,536870912
1655072935,536870912
1655072938,536870912
1655072941,536870912
1655072944,536870912
1655072947,536870912
1655072950,536870912
1655072953,536870912
1655072956,536870912
1655072959,536870912
1655072962,536870912
1655072965,536870912
1655072968,536870912
1655072971,536870912
1655072974,536870912
1655072977,536870912
1655072980,536870912
1655072983,536870912
1655072986,536870912
1655072989,536870912
1655072992,536870912
1655072995,536870912
1655072998,536870912
1655073001,536870912
1655073004,536870912
1655073007,536870912
1655073010,536870912
1655073013,536870912
1655073016,536870912
1655073019,536870912
1655073022,536870912
1655073025,536870912
1655073028,536870912
1655073031,536870912
1655073034,536870912
1655073037,536870912
1655073040,536870912
1655073043,536870912
1655073046,536870912
1655073049,536870912
1655073052,536870912
1655073055,536870912
1655073058,536870912
1655073061,536870912
1655073064,536870912
1655073067,536870912
1655073070,536870912
1655073073,536870912
1655073076,536870912
1655073079,536870912
1655073082,536870912
1655073085,536870912
1655073088,536870912
1655073091,536870912
1655073094,536870912
1655073097,536870912
1655073100,536870912
1655073103,536870912
1655073106,536870912
1655073109,536870912
1655073112,536870912
1655073115,536870912
1655073118,536870912
1655073121,536870912
1655073124,536870912
1655073127,536870912
1655073130,536870912
1655073133,536870912
1655073136,536870912
1655073139,536870912
1655073142,536870912
1655073145,536870912
1655073148,536870912
1655073151,536870912
1655073154,536870912
1655073157,536870912
1655073160,536870912
1655073163,536870912
1655073166,536870912
1655073169,536870912
1655073172,536870912
1655073175,536870912
1655073178,536870912
1655073181,536870912
1655073184,536870912
1655073187,536870912
1655073190,536870912
1655073193,536870912
1655073196,536870912
1655073199,536870912
1655073202,536870912
1655073205,536870912
1655073208,536870912
1655073211,536870912
1655073214,536870912
1655073217,536870912
1655073220,536870912
1655073223,536870912
1655073226,536870912
1655073229,536870912
1655073232,536870912
1655073235,536870912
1655073238,536870912
1655073241,536870912
1655073244,536870912
1655073247,536870912
1655073250,536870912
1655073253,536870912
1655073256,536870912
1655073259,536870912
1655073262,536870912
1655073265,536870912
1655073268,536870912
1655073271,536870912
1655073274,536870912
1655073277,536870912
1655073280,536870912
1655073283,536870912
1655073286,536870912
1655073289,536870912
1655073292,536870912
1655073295,536870912
1655073298,536870912
1655073301,536870912
1655073304,536870912
1655073307,536870912
1655073310,536870912
1655073313,536870912
1655073316,536870912
1655073319,536870912
1655073322,536870912
1655073325,536870912
1655073328,536870912
1655073331,536870912
1655073334,536870912
1655073337,536870912
1655073340,536870912
1655073343,536870912
1655073346,536870912
1655073349,536870912
1655073352,536870912
1655073355,536870912
1655073358,536870912
1655073361,536870912
1655073364,536870912
1655073367,536870912
1655073370,536870912
1655073373,536870912
1655073376,536870912
1655073379,536870912
1655073382,536870912
1655073385,536870912
1655073388,536870912
1655073391,536870912
1655073394,536870912
1655073397,536870912
1655073400,536870912
1655073403,536870912
1655073406,536870912
1655073409,536870912
1655073412,536870912
1655073415,536870912
1655073418,536870912
1655073421,536870912
1655073424,536870912
1655073427,536870912
1655073430,536870912
1655073433,536870912
1655073436,536870912
1655073439,536870912
1655073442,536870912
1655073445,536870912
1655073448,536870912
1655073451,536870912
1655073454,536870912
1655073457,536870912
1655073460,536870912
1655073463,536870912
1655073466,536870912
1655073469,536870912
1655073472,536870912
1655073475,536870912
1655073478,536870912
1655073481,536870912
1655073484,536870912
1655073487,536870912
1655073490,536870912
1655073493,536870912
1655073496,536870912
1655073499,536870912
1655073502,536870912
1655073505,536870912
1655073508,536870912
1655073511,536870912
1655073514,536870912
1655073517,536870912
1655073520,536870912
1655073523,536870912
1655073526,536870912
1655073529,536870912
1655073532,536870912
1655073535,536870912
1655073538,536870912
1655073541,536870912
1655073544,536870912
1655073547,536870912
1655073550,536870912
1655073553,536870912
1655073556,536870912
1655073559,536870912
1655073562,536870912
1655073565,536870912
1655073568,536870912
1655073571,536870912
1655073574,536870912
1655073577,536870912
1655073580,536870912
1655073583,536870912
1655073586,536870912
1655073589,536870912
1655073592,536870912
1655073595,536870912
1655073598,536870912
1655073601,536870912
1655073604,536870912
1655073607,536870912
1655073610,536870912
1655073613,536870912
1655073616,536870912
1655073619,536870912
1655073622,536870912
1655073625,536870912
1655073628,536870912
1655073631,536870912
1655073634,536870912
1655073637,536870912
1655073640,536870912
1655073643,536870912
1655073646,536870912
1655073649,536870912
1655073652,536870912
1655073655,536870912
1655073658,536870912
1655073661,536870912
1655073664,536870912
1655073667,536870912
1655073670,536870912
1655073673,536870912
1655073676,536870912
1655073679,536870912
1655073682,536870912
1655073685,536870912
1655073688,536870912
1655073691,536870912
1655073694,536870912
1655073697,536870912
1655073700,536870912
1655073703,536870912
1655073706,536870912
1655073709,536870912
1655073712,536870912
1655073715,536870912
1655073718,536870912
1655073721,536870912
1655073724,536870912
1655073727,536870912
1655073730,536870912
1655073733,536870912
1655073736,536870912
1655073739,536870912
1655073742,536870912
1655073745,536870912
1655073748,536870912
1655073751,536870912
1655073754,536870912
1655073757,536870912
1655073760,536870912
1655073763,536870912
1655073766,536870912
1655073769,536870912
1655073772,536870912
1655073775,536870912
1655073778,536870912
1655073781,536870912
1655073784,536870912
1655073787,536870912
1655073790,536870912
1655073793,536870912
1655073796,536870912
1655073799,536870912
1655073802,536870912
1655073805,536870912
1655073808,536870912
1655073811,536870912
1655073814,536870912
1655073817,536870912
1655073820,536870912
1655073823,536870912
1655073826,536870912
1655073829,536870912
1655073832,536870912
1655073835,536870912
1655073838,536870912
1655073841,536870912
1655073844,536870912
1655073847,536870912
1655073850,536870912
1655073853,536870912
1655073856,536870912
1655073859,536870912
1655073862,536870912
1655073865,536870912
1655073868,536870912
1655073871,536870912
1655073874,536870912
1655073877,536870912
1655073880,536870912
1655073883,536870912
1655073886,536870912
1655073889,536870912
1655073892,536870912
1655073895,536870912
1655073898,536870912
1655073901,536870912
1655073904,536870912
1655073907,536870912
1655073910,536870912
1655073913,536870912
1655073916,536870912
1655073919,536870912
1655073922,536870912
1655073925,536870912
1655073928,536870912
1655073931,536870912
1655073934,536870912
1655073937,536870912
1655073940,536870912
1655073943,536870912
1655073946,536870912
1655073949,536870912
1655073952,536870912
1655073955,536870912
1655073958,536870912
1655073961,536870912
1655073964,536870912
1655073967,536870912
1655073970,536870912
1655073973,536870912
1655073976,536870912
1655073979,536870912
1655073982,536870912
1655073985,536870912
1655073988,536870912
1655073991,536870912
1655073994,536870912
1655073997,536870912
1655074000,536870912
1655074003,536870912
1655074006,536870912
1655074009,536870912
1655074012,536870912
1655074015,536870912
1655074018,536870912
1655074021,536870912
1655074024,536870912
1655074027,536870912
1655074030,536870912
1655074033,536870912
1655074036,536870912
1655074039,536870912
1655074042,536870912
1655074045,536870912
1655074048,536870912
1655074051,536870912
1655074054,536870912
1655074057,536870912
1655074060,536870912
1655074063,536870912
1655074066,536870912
1655074069,536870912
1655074072,536870912
1655074075,536870912
1655074078,536870912
1655074081,536870912
1655074084,536870912
1655074087,536870912
1655074090,536870912
1655074093,536870912
1655074096,536870912
1655074099,536870912
1655074102,536870912
1655074105,536870912
1655074108,536870912
1655074111,536870912
1655074114,536870912
1655074117,536870912
1655074120,536870912
1655074123,536870912
1655074126,536870912
1655074129,536870912
1655074132,536870912
1655074135,536870912
1655074138,536870912
1655074141,536870912
1655074144,536870912
1655074147,536870912
1655074150,536870912
1655074153,536870912
1655074156,536870912
1655074159,536870912
1655074162,536870912
1655074165,536870912
1655074168,536870912
1655074171,536870912
1655074174,536870912
1655074177,536870912
1655074180,536870912
1655074183,536870912
1655074186,536870912
1655074189,536870912
1655074192,536870912
1655074195,536870912
1655074198,536870912
1655074201,536870912
1655074204,536870912
1655074207,536870912
1655074210,536870912
1655074213,536870912
1655074216,536870912
1655074219,536870912
1655074222,536870912
1655074225,536870912
1655074228,536870912
1655074231,536870912
1655074234,536870912
1655074237,536870912
1655074240,536870912
1655074243,536870912
1655074246,536870912
1655074249,536870912
1655074252,536870912
1655074255,536870912
1655074258,536870912
1655074261,536870912
1655074264,536870912
1655074267,536870912
1655074270,536870912
1655074273,536870912
1655074276,536870912
1655074279,536870912
1655074282,536870912
1655074285,536870912
1655074288,536870912
1655074291,536870912
1655074294,536870912
1655074297,536870912
